27,9900	0,0703
28,0000	0,0487
28,0100	0,0576
28,0200	0,0665
28,0300	0,0614
28,0400	0,0906
28,0500	0,0868
28,0600	0,0576
28,0700	0,0792
28,0800	0,0931
28,0900	0,0652
28,1000	0,0779
28,1100	0,0715
28,1200	0,0766
28,1300	0,0614
28,1400	0,0804
28,1500	0,0741
28,1600	0,0715
28,1700	0,0588
28,1800	0,0461
28,1900	0,0830
28,2000	0,0639
28,2100	0,0893
28,2200	0,0665
28,2300	0,0919
28,2400	0,0779
28,2500	0,0690
28,2600	0,0614
28,2700	0,0690
28,2800	0,0741
28,2900	0,0753
28,3000	0,0703
28,3100	0,0957
28,3200	0,0512
28,3300	0,0830
28,3400	0,0766
28,3500	0,0906
28,3600	0,0779
28,3700	0,0652
28,3800	0,0830
28,3900	0,0626
28,4000	0,0957
28,4100	0,0626
28,4200	0,0626
28,4300	0,0868
28,4400	0,0741
28,4500	0,0601
28,4600	0,0703
28,4700	0,0817
28,4800	0,0792
28,4900	0,0842
28,5000	0,0957
28,5100	0,0639
28,5200	0,0728
28,5300	0,0741
28,5400	0,0804
28,5500	0,0626
28,5600	0,0919
28,5700	0,0741
28,5800	0,0855
28,5900	0,0588
28,6000	0,0792
28,6100	0,0893
28,6200	0,0753
28,6300	0,0665
28,6400	0,0970
28,6500	0,0703
28,6600	0,0804
28,6700	0,0931
28,6800	0,0626
28,6900	0,0881
28,7000	0,0779
28,7100	0,0690
28,7200	0,0830
28,7300	0,0728
28,7400	0,0525
28,7500	0,0512
28,7600	0,1059
28,7700	0,0677
28,7800	0,0677
28,7900	0,0576
28,8000	0,0830
28,8100	0,0944
28,8200	0,0817
28,8300	0,0614
28,8400	0,0868
28,8500	0,0512
28,8600	0,0665
28,8700	0,0728
28,8800	0,0601
28,8900	0,0677
28,9000	0,0690
28,9100	0,0512
28,9200	0,0881
28,9300	0,0626
28,9400	0,0792
28,9500	0,0715
28,9600	0,0715
28,9700	0,0715
28,9800	0,0881
28,9900	0,0703
29,0000	0,0779
29,0100	0,0728
29,0200	0,0665
29,0300	0,0639
29,0400	0,0588
29,0500	0,0779
29,0600	0,0601
29,0700	0,0588
29,0800	0,0626
29,0900	0,0715
29,1000	0,0753
29,1100	0,0766
29,1200	0,0398
29,1300	0,0792
29,1400	0,0614
29,1500	0,0665
29,1600	0,0550
29,1700	0,0779
29,1800	0,0614
29,1900	0,0703
29,2000	0,0537
29,2100	0,0715
29,2200	0,0906
29,2300	0,0817
29,2400	0,0677
29,2500	0,0652
29,2600	0,0652
29,2700	0,0753
29,2800	0,0576
29,2900	0,0499
29,3000	0,0830
29,3100	0,0614
29,3200	0,0690
29,3300	0,0550
29,3400	0,0715
29,3500	0,0703
29,3600	0,0626
29,3700	0,0677
29,3800	0,0690
29,3900	0,0665
29,4000	0,0639
29,4100	0,0626
29,4200	0,0741
29,4300	0,0372
29,4400	0,0766
29,4500	0,0512
29,4600	0,0588
29,4700	0,0461
29,4800	0,0639
29,4900	0,0487
29,5000	0,0499
29,5100	0,0626
29,5200	0,0410
29,5300	0,0436
29,5400	0,0398
29,5500	0,0550
29,5600	0,0309
29,5700	0,0474
29,5800	0,0347
29,5900	0,0448
29,6000	0,0347
29,6100	0,0461
29,6200	0,0537
29,6300	0,0550
29,6400	0,0309
29,6500	0,0334
29,6600	0,0385
29,6700	0,0448
29,6800	0,0487
29,6900	0,0537
29,7000	0,0347
29,7100	0,0283
29,7200	0,0283
29,7300	0,0385
29,7400	0,0487
29,7500	0,0461
29,7600	0,0283
29,7700	0,0410
29,7800	0,0372
29,7900	0,0283
29,8000	0,0474
29,8100	0,0220
29,8200	0,0461
29,8300	0,0258
29,8400	0,0258
29,8500	0,0423
29,8600	0,0181
29,8700	0,0512
29,8800	0,0309
29,8900	0,0321
29,9000	0,0283
29,9100	0,0258
29,9200	0,0448
29,9300	0,0194
29,9400	0,0296
29,9500	0,0283
29,9600	0,0207
29,9700	0,0487
29,9800	0,0410
29,9900	0,0321
30,0000	0,0181
30,0100	0,0461
30,0200	0,0359
30,0300	0,0220
30,0400	0,0270
30,0500	0,0321
30,0600	0,0283
30,0700	0,0372
30,0800	0,0181
30,0900	0,0270
30,1000	0,0270
30,1100	0,0283
30,1200	0,0270
30,1300	0,0334
30,1400	0,0232
30,1500	0,0359
30,1600	0,0423
30,1700	0,0296
30,1800	0,0258
30,1900	0,0232
30,2000	0,0131
30,2100	0,0207
30,2200	0,0359
30,2300	0,0309
30,2400	0,0309
30,2500	0,0347
30,2600	0,0232
30,2700	0,0143
30,2800	0,0283
30,2900	0,0258
30,3000	0,0309
30,3100	0,0131
30,3200	0,0207
30,3300	0,0385
30,3400	0,0270
30,3500	0,0143
30,3600	0,0334
30,3700	0,0245
30,3800	0,0270
30,3900	0,0232
30,4000	0,0131
30,4100	0,0410
30,4200	0,0309
30,4300	0,0270
30,4400	0,0105
30,4500	0,0423
30,4600	0,0347
30,4700	0,0169
30,4800	0,0232
30,4900	0,0131
30,5000	0,0398
30,5100	0,0321
30,5200	0,0220
30,5300	0,0131
30,5400	0,0245
30,5500	0,0181
30,5600	0,0270
30,5700	0,0258
30,5800	0,0194
30,5900	0,0270
30,6000	0,0359
30,6100	0,0283
30,6200	0,0143
30,6300	0,0131
30,6400	0,0207
30,6500	0,0232
30,6600	0,0105
30,6700	0,0232
30,6800	0,0245
30,6900	0,0245
30,7000	0,0105
30,7100	0,0220
30,7200	0,0245
30,7300	0,0321
30,7400	0,0283
30,7500	0,0143
30,7600	0,0283
30,7700	0,0143
30,7800	0,0296
30,7900	0,0283
30,8000	0,0296
30,8100	0,0258
30,8200	0,0258
30,8300	0,0143
30,8400	0,0321
30,8500	0,0283
30,8600	0,0220
30,8700	0,0347
30,8800	0,0245
30,8900	0,0309
30,9000	0,0296
30,9100	0,0296
30,9200	0,0194
30,9300	0,0220
30,9400	0,0156
30,9500	0,0359
30,9600	0,0220
30,9700	0,0372
30,9800	0,0181
30,9900	0,0309
31,0000	0,0270
31,0100	0,0296
31,0200	0,0296
31,0300	0,0372
31,0400	0,0245
31,0500	0,0220
31,0600	0,0181
31,0700	0,0220
31,0800	0,0410
31,0900	0,0169
31,1000	0,0270
31,1100	0,0385
31,1200	0,0296
31,1300	0,0270
31,1400	0,0321
31,1500	0,0245
31,1600	0,0245
31,1700	0,0283
31,1800	0,0359
31,1900	0,0321
31,2000	0,0296
31,2100	0,0385
31,2200	0,0156
31,2300	0,0347
31,2400	0,0359
31,2500	0,0410
31,2600	0,0334
31,2700	0,0232
31,2800	0,0385
31,2900	0,0258
31,3000	0,0461
31,3100	0,0309
31,3200	0,0410
31,3300	0,0270
31,3400	0,0220
31,3500	0,0283
31,3600	0,0385
31,3700	0,0487
31,3800	0,0385
31,3900	0,0347
31,4000	0,0474
31,4100	0,0359
31,4200	0,0334
31,4300	0,0169
31,4400	0,0461
31,4500	0,0474
31,4600	0,0309
31,4700	0,0423
31,4800	0,0283
31,4900	0,0410
31,5000	0,0385
31,5100	0,0448
31,5200	0,0359
31,5300	0,0334
31,5400	0,0309
31,5500	0,0347
31,5600	0,0398
31,5700	0,0309
31,5800	0,0321
31,5900	0,0207
31,6000	0,0283
31,6100	0,0398
31,6200	0,0156
31,6300	0,0309
31,6400	0,0385
31,6500	0,0194
31,6600	0,0296
31,6700	0,0347
31,6800	0,0347
31,6900	0,0474
31,7000	0,0194
31,7100	0,0461
31,7200	0,0220
31,7300	0,0423
31,7400	0,0181
31,7500	0,0258
31,7600	0,0487
31,7700	0,0347
31,7800	0,0181
31,7900	0,0334
31,8000	0,0283
31,8100	0,0245
31,8200	0,0385
31,8300	0,0474
31,8400	0,0258
31,8500	0,0359
31,8600	0,0296
31,8700	0,0372
31,8800	0,0296
31,8900	0,0398
31,9000	0,0423
31,9100	0,0436
31,9200	0,0334
31,9300	0,0398
31,9400	0,0296
31,9500	0,0385
31,9600	0,0283
31,9700	0,0474
31,9800	0,0321
31,9900	0,0461
32,0000	0,0436
32,0100	0,0448
32,0200	0,0487
32,0300	0,0372
32,0400	0,0550
32,0500	0,0296
32,0600	0,0550
32,0700	0,0270
32,0800	0,0385
32,0900	0,0372
32,1000	0,0359
32,1100	0,0347
32,1200	0,0359
32,1300	0,0220
32,1400	0,0487
32,1500	0,0448
32,1600	0,0296
32,1700	0,0423
32,1800	0,0181
32,1900	0,0474
32,2000	0,0080
32,2100	0,0258
32,2200	0,0487
32,2300	0,0398
32,2400	0,0220
32,2500	0,0283
32,2600	0,0385
32,2700	0,0410
32,2800	0,0410
32,2900	0,0398
32,3000	0,0461
32,3100	0,0398
32,3200	0,0296
32,3300	0,0372
32,3400	0,0270
32,3500	0,0334
32,3600	0,0296
32,3700	0,0296
32,3800	0,0207
32,3900	0,0359
32,4000	0,0385
32,4100	0,0525
32,4200	0,0410
32,4300	0,0296
32,4400	0,0309
32,4500	0,0359
32,4600	0,0296
32,4700	0,0436
32,4800	0,0359
32,4900	0,0309
32,5000	0,0690
32,5100	0,0398
32,5200	0,0626
32,5300	0,0258
32,5400	0,0372
32,5500	0,0410
32,5600	0,0283
32,5700	0,0512
32,5800	0,0525
32,5900	0,0334
32,6000	0,0359
32,6100	0,0448
32,6200	0,0372
32,6300	0,0283
32,6400	0,0321
32,6500	0,0309
32,6600	0,0715
32,6700	0,0347
32,6800	0,0334
32,6900	0,0334
32,7000	0,0296
32,7100	0,0385
32,7200	0,0423
32,7300	0,0372
32,7400	0,0410
32,7500	0,0487
32,7600	0,0347
32,7700	0,0359
32,7800	0,0372
32,7900	0,0448
32,8000	0,0499
32,8100	0,0296
32,8200	0,0296
32,8300	0,0410
32,8400	0,0321
32,8500	0,0448
32,8600	0,0563
32,8700	0,0410
32,8800	0,0372
32,8900	0,0296
32,9000	0,0474
32,9100	0,0512
32,9200	0,0359
32,9300	0,0283
32,9400	0,0359
32,9500	0,0487
32,9600	0,0347
32,9700	0,0563
32,9800	0,0359
32,9900	0,0576
33,0000	0,0410
33,0100	0,0677
33,0200	0,0372
33,0300	0,0258
33,0400	0,0359
33,0500	0,0525
33,0600	0,0347
33,0700	0,0347
33,0800	0,0423
33,0900	0,0423
33,1000	0,0270
33,1100	0,0448
33,1200	0,0347
33,1300	0,0525
33,1400	0,0525
33,1500	0,0474
33,1600	0,0398
33,1700	0,0436
33,1800	0,0359
33,1900	0,0423
33,2000	0,0334
33,2100	0,0385
33,2200	0,0359
33,2300	0,0436
33,2400	0,0487
33,2500	0,0614
33,2600	0,0448
33,2700	0,0487
33,2800	0,0461
33,2900	0,0398
33,3000	0,0576
33,3100	0,0258
33,3200	0,0614
33,3300	0,0321
33,3400	0,0296
33,3500	0,0487
33,3600	0,0537
33,3700	0,0359
33,3800	0,0296
33,3900	0,0550
33,4000	0,0550
33,4100	0,0410
33,4200	0,0385
33,4300	0,0487
33,4400	0,0499
33,4500	0,0550
33,4600	0,0537
33,4700	0,0461
33,4800	0,0372
33,4900	0,0487
33,5000	0,0563
33,5100	0,0143
33,5200	0,0423
33,5300	0,0410
33,5400	0,0525
33,5500	0,0461
33,5600	0,0639
33,5700	0,0372
33,5800	0,0398
33,5900	0,0372
33,6000	0,0474
33,6100	0,0499
33,6200	0,0359
33,6300	0,0334
33,6400	0,0537
33,6500	0,0576
33,6600	0,0461
33,6700	0,0474
33,6800	0,0321
33,6900	0,0474
33,7000	0,0296
33,7100	0,0448
33,7200	0,0385
33,7300	0,0385
33,7400	0,0359
33,7500	0,0385
33,7600	0,0436
33,7700	0,0487
33,7800	0,0537
33,7900	0,0461
33,8000	0,0398
33,8100	0,0448
33,8200	0,0385
33,8300	0,0461
33,8400	0,0398
33,8500	0,0385
33,8600	0,0436
33,8700	0,0461
33,8800	0,0359
33,8900	0,0410
33,9000	0,0283
33,9100	0,0461
33,9200	0,0410
33,9300	0,0474
33,9400	0,0499
33,9500	0,0499
33,9600	0,0436
33,9700	0,0194
33,9800	0,0296
33,9900	0,0423
34,0000	0,0550
34,0100	0,0448
34,0200	0,0448
34,0300	0,0410
34,0400	0,0220
34,0500	0,0347
34,0600	0,0499
34,0700	0,0499
34,0800	0,0359
34,0900	0,0334
34,1000	0,0232
34,1100	0,0525
34,1200	0,0283
34,1300	0,0410
34,1400	0,0359
34,1500	0,0181
34,1600	0,0296
34,1700	0,0461
34,1800	0,0309
34,1900	0,0359
34,2000	0,0423
34,2100	0,0334
34,2200	0,0423
34,2300	0,0499
34,2400	0,0423
34,2500	0,0270
34,2600	0,0321
34,2700	0,0309
34,2800	0,0461
34,2900	0,0296
34,3000	0,0359
34,3100	0,0245
34,3200	0,0448
34,3300	0,0194
34,3400	0,0347
34,3500	0,0461
34,3600	0,0245
34,3700	0,0258
34,3800	0,0169
34,3900	0,0487
34,4000	0,0245
34,4100	0,0410
34,4200	0,0436
34,4300	0,0487
34,4400	0,0321
34,4500	0,0296
34,4600	0,0334
34,4700	0,0334
34,4800	0,0436
34,4900	0,0321
34,5000	0,0296
34,5100	0,0309
34,5200	0,0410
34,5300	0,0398
34,5400	0,0309
34,5500	0,0334
34,5600	0,0105
34,5700	0,0296
34,5800	0,0232
34,5900	0,0194
34,6000	0,0423
34,6100	0,0270
34,6200	0,0398
34,6300	0,0067
34,6400	0,0309
34,6500	0,0347
34,6600	0,0207
34,6700	0,0359
34,6800	0,0118
34,6900	0,0385
34,7000	0,0385
34,7100	0,0321
34,7200	0,0270
34,7300	0,0321
34,7400	0,0334
34,7500	0,0270
34,7600	0,0334
34,7700	0,0334
34,7800	0,0410
34,7900	0,0194
34,8000	0,0245
34,8100	0,0270
34,8200	0,0207
34,8300	0,0207
34,8400	0,0270
34,8500	0,0283
34,8600	0,0220
34,8700	0,0181
34,8800	0,0245
34,8900	0,0347
34,9000	0,0385
34,9100	0,0410
34,9200	0,0220
34,9300	0,0398
34,9400	0,0283
34,9500	0,0220
34,9600	0,0334
34,9700	0,0245
34,9800	0,0245
34,9900	0,0105
35,0000	0,0334
35,0100	0,0283
35,0200	0,0156
35,0300	0,0359
35,0400	0,0143
35,0500	0,0334
35,0600	0,0181
35,0700	0,0359
35,0800	0,0220
35,0900	0,0296
35,1000	0,0156
35,1100	0,0118
35,1200	0,0347
35,1300	0,0436
35,1400	0,0347
35,1500	0,0436
35,1600	0,0398
35,1700	0,0220
35,1800	0,0194
35,1900	0,0245
35,2000	0,0372
35,2100	0,0270
35,2200	0,0309
35,2300	0,0347
35,2400	0,0296
35,2500	0,0270
35,2600	0,0334
35,2700	0,0220
35,2800	0,0321
35,2900	0,0232
35,3000	0,0296
35,3100	0,0258
35,3200	0,0372
35,3300	0,0194
35,3400	0,0220
35,3500	0,0118
35,3600	0,0347
35,3700	0,0372
35,3800	0,0220
35,3900	0,0321
35,4000	0,0258
35,4100	0,0118
35,4200	0,0359
35,4300	0,0169
35,4400	0,0194
35,4500	0,0207
35,4600	0,0194
35,4700	0,0347
35,4800	0,0181
35,4900	0,0156
35,5000	0,0207
35,5100	0,0270
35,5200	0,0347
35,5300	0,0296
35,5400	0,0258
35,5500	0,0258
35,5600	0,0232
35,5700	0,0207
35,5800	0,0245
35,5900	0,0207
35,6000	0,0309
35,6100	0,0448
35,6200	0,0207
35,6300	0,0194
35,6400	0,0245
35,6500	0,0232
35,6600	0,0181
35,6700	0,0309
35,6800	0,0474
35,6900	0,0232
35,7000	0,0207
35,7100	0,0270
35,7200	0,0207
35,7300	0,0220
35,7400	0,0181
35,7500	0,0156
35,7600	0,0270
35,7700	0,0156
35,7800	0,0105
35,7900	0,0563
35,8000	0,0448
35,8100	0,0296
35,8200	0,0410
35,8300	0,0347
35,8400	0,0372
35,8500	0,0232
35,8600	0,0296
35,8700	0,0461
35,8800	0,0270
35,8900	0,0270
35,9000	0,0283
35,9100	0,0588
35,9200	0,0296
35,9300	0,0220
35,9400	0,0258
35,9500	0,0232
35,9600	0,0423
35,9700	0,0347
35,9800	0,0372
35,9900	0,0423
36,0000	0,0436
36,0100	0,0169
36,0200	0,0194
36,0300	0,0487
36,0400	0,0385
36,0500	0,0321
36,0600	0,0309
36,0700	0,0181
36,0800	0,0347
36,0900	0,0296
36,1000	0,0334
36,1100	0,0334
36,1200	0,0359
36,1300	0,0461
36,1400	0,0359
36,1500	0,0207
36,1600	0,0398
36,1700	0,0334
36,1800	0,0359
36,1900	0,0588
36,2000	0,0436
36,2100	0,0372
36,2200	0,0321
36,2300	0,0245
36,2400	0,0309
36,2500	0,0372
36,2600	0,0181
36,2700	0,0448
36,2800	0,0372
36,2900	0,0156
36,3000	0,0321
36,3100	0,0410
36,3200	0,0258
36,3300	0,0359
36,3400	0,0283
36,3500	0,0448
36,3600	0,0309
36,3700	0,0143
36,3800	0,0347
36,3900	0,0512
36,4000	0,0423
36,4100	0,0372
36,4200	0,0347
36,4300	0,0347
36,4400	0,0309
36,4500	0,0487
36,4600	0,0398
36,4700	0,0309
36,4800	0,0487
36,4900	0,0207
36,5000	0,0385
36,5100	0,0232
36,5200	0,0398
36,5300	0,0207
36,5400	0,0347
36,5500	0,0194
36,5600	0,0194
36,5700	0,0258
36,5800	0,0321
36,5900	0,0423
36,6000	0,0347
36,6100	0,0207
36,6200	0,0423
36,6300	0,0181
36,6400	0,0270
36,6500	0,0309
36,6600	0,0258
36,6700	0,0270
36,6800	0,0398
36,6900	0,0283
36,7000	0,0258
36,7100	0,0423
36,7200	0,0334
36,7300	0,0245
36,7400	0,0372
36,7500	0,0270
36,7600	0,0423
36,7700	0,0232
36,7800	0,0283
36,7900	0,0309
36,8000	0,0169
36,8100	0,0372
36,8200	0,0270
36,8300	0,0296
36,8400	0,0169
36,8500	0,0359
36,8600	0,0461
36,8700	0,0385
36,8800	0,0398
36,8900	0,0448
36,9000	0,0614
36,9100	0,0143
36,9200	0,0410
36,9300	0,0512
36,9400	0,0423
36,9500	0,0448
36,9600	0,0347
36,9700	0,0283
36,9800	0,0359
36,9900	0,0156
37,0000	0,0207
37,0100	0,0131
37,0200	0,0169
37,0300	0,0372
37,0400	0,0436
37,0500	0,0461
37,0600	0,0232
37,0700	0,0270
37,0800	0,0258
37,0900	0,0232
37,1000	0,0398
37,1100	0,0423
37,1200	0,0309
37,1300	0,0321
37,1400	0,0436
37,1500	0,0232
37,1600	0,0309
37,1700	0,0245
37,1800	0,0334
37,1900	0,0423
37,2000	0,0347
37,2100	0,0347
37,2200	0,0525
37,2300	0,0220
37,2400	0,0410
37,2500	0,0448
37,2600	0,0385
37,2700	0,0270
37,2800	0,0194
37,2900	0,0677
37,3000	0,0359
37,3100	0,0499
37,3200	0,0474
37,3300	0,0410
37,3400	0,0245
37,3500	0,0359
37,3600	0,0410
37,3700	0,0296
37,3800	0,0309
37,3900	0,0296
37,4000	0,0487
37,4100	0,0474
37,4200	0,0245
37,4300	0,0372
37,4400	0,0359
37,4500	0,0334
37,4600	0,0410
37,4700	0,0474
37,4800	0,0385
37,4900	0,0283
37,5000	0,0347
37,5100	0,0474
37,5200	0,0258
37,5300	0,0296
37,5400	0,0334
37,5500	0,0334
37,5600	0,0512
37,5700	0,0474
37,5800	0,0512
37,5900	0,0614
37,6000	0,0474
37,6100	0,0436
37,6200	0,0347
37,6300	0,0512
37,6400	0,0474
37,6500	0,0270
37,6600	0,0220
37,6700	0,0232
37,6800	0,0550
37,6900	0,0347
37,7000	0,0232
37,7100	0,0461
37,7200	0,0448
37,7300	0,0169
37,7400	0,0296
37,7500	0,0614
37,7600	0,0398
37,7700	0,0232
37,7800	0,0270
37,7900	0,0614
37,8000	0,0347
37,8100	0,0537
37,8200	0,0461
37,8300	0,0181
37,8400	0,0321
37,8500	0,0487
37,8600	0,0537
37,8700	0,0347
37,8800	0,0245
37,8900	0,0321
37,9000	0,0207
37,9100	0,0499
37,9200	0,0499
37,9300	0,0347
37,9400	0,0474
37,9500	0,0423
37,9600	0,0525
37,9700	0,0398
37,9800	0,0347
37,9900	0,0487
38,0000	0,0423
38,0100	0,0448
38,0200	0,0474
38,0300	0,0537
38,0400	0,0499
38,0500	0,0372
38,0600	0,0474
38,0700	0,0436
38,0800	0,0283
38,0900	0,0321
38,1000	0,0270
38,1100	0,0550
38,1200	0,0270
38,1300	0,0448
38,1400	0,0270
38,1500	0,0410
38,1600	0,0474
38,1700	0,0423
38,1800	0,0436
38,1900	0,0474
38,2000	0,0423
38,2100	0,0499
38,2200	0,0347
38,2300	0,0614
38,2400	0,0220
38,2500	0,0525
38,2600	0,0270
38,2700	0,0245
38,2800	0,0487
38,2900	0,0181
38,3000	0,0270
38,3100	0,0372
38,3200	0,0245
38,3300	0,0296
38,3400	0,0334
38,3500	0,0347
38,3600	0,0372
38,3700	0,0347
38,3800	0,0309
38,3900	0,0448
38,4000	0,0181
38,4100	0,0372
38,4200	0,0474
38,4300	0,0359
38,4400	0,0232
38,4500	0,0436
38,4600	0,0321
38,4700	0,0258
38,4800	0,0372
38,4900	0,0461
38,5000	0,0398
38,5100	0,0372
38,5200	0,0487
38,5300	0,0156
38,5400	0,0499
38,5500	0,0283
38,5600	0,0512
38,5700	0,0321
38,5800	0,0372
38,5900	0,0436
38,6000	0,0448
38,6100	0,0423
38,6200	0,0398
38,6300	0,0398
38,6400	0,0398
38,6500	0,0270
38,6600	0,0436
38,6700	0,0423
38,6800	0,0321
38,6900	0,0423
38,7000	0,0283
38,7100	0,0169
38,7200	0,0296
38,7300	0,0258
38,7400	0,0283
38,7500	0,0537
38,7600	0,0563
38,7700	0,0258
38,7800	0,0474
38,7900	0,0398
38,8000	0,0448
38,8100	0,0270
38,8200	0,0309
38,8300	0,0423
38,8400	0,0296
38,8500	0,0207
38,8600	0,0245
38,8700	0,0181
38,8800	0,0398
38,8900	0,0487
38,9000	0,0245
38,9100	0,0296
38,9200	0,0181
38,9300	0,0258
38,9400	0,0372
38,9500	0,0207
38,9600	0,0359
38,9700	0,0321
38,9800	0,0321
38,9900	0,0169
39,0000	0,0309
39,0100	0,0245
39,0200	0,0448
39,0300	0,0563
39,0400	0,0461
39,0500	0,0181
39,0600	0,0487
39,0700	0,0220
39,0800	0,0296
39,0900	0,0334
39,1000	0,0207
39,1100	0,0245
39,1200	0,0296
39,1300	0,0296
39,1400	0,0207
39,1500	0,0423
39,1600	0,0296
39,1700	0,0245
39,1800	0,0245
39,1900	0,0296
39,2000	0,0207
39,2100	0,0321
39,2200	0,0385
39,2300	0,0283
39,2400	0,0410
39,2500	0,0296
39,2600	0,0207
39,2700	0,0220
39,2800	0,0181
39,2900	0,0245
39,3000	0,0042
39,3100	0,0423
39,3200	0,0283
39,3300	0,0321
39,3400	0,0156
39,3500	0,0321
39,3600	0,0143
39,3700	0,0220
39,3800	0,0410
39,3900	0,0245
39,4000	0,0283
39,4100	0,0283
39,4200	0,0283
39,4300	0,0232
39,4400	0,0270
39,4500	0,0156
39,4600	0,0309
39,4700	0,0398
39,4800	0,0423
39,4900	0,0118
39,5000	0,0309
39,5100	0,0194
39,5200	0,0232
39,5300	0,0347
39,5400	0,0321
39,5500	0,0385
39,5600	0,0461
39,5700	0,0131
39,5800	0,0334
39,5900	0,0296
39,6000	0,0143
39,6100	0,0232
39,6200	0,0359
39,6300	0,0372
39,6400	0,0156
39,6500	0,0258
39,6600	0,0398
39,6700	0,0436
39,6800	0,0359
39,6900	0,0220
39,7000	0,0359
39,7100	0,0156
39,7200	0,0372
39,7300	0,0347
39,7400	0,0525
39,7500	0,0334
39,7600	0,0359
39,7700	0,0321
39,7800	0,0220
39,7900	0,0207
39,8000	0,0143
39,8100	0,0232
39,8200	0,0194
39,8300	0,0270
39,8400	0,0143
39,8500	0,0054
39,8600	0,0131
39,8700	0,0423
39,8800	0,0385
39,8900	0,0270
39,9000	0,0283
39,9100	0,0054
39,9200	0,0156
39,9300	0,0143
39,9400	0,0296
39,9500	0,0067
39,9600	0,0372
39,9700	0,0143
39,9800	0,0080
39,9900	0,0092
40,0000	0,0054
40,0100	0,0016
40,0200	0,0169
40,0300	0,0220
40,0400	0,0169
40,0500	0,0296
40,0600	0,0309
40,0700	0,0232
40,0800	0,0283
40,0900	0,0245
40,1000	0,0385
40,1100	0,0309
40,1200	0,0054
40,1300	0,0321
40,1400	0,0270
40,1500	0,0359
40,1600	0,0181
40,1700	0,0080
40,1800	0,0232
40,1900	0,0372
40,2000	0,0080
40,2100	0,0359
40,2200	0,0385
40,2300	0,0334
40,2400	0,0309
40,2500	0,0309
40,2600	0,0270
40,2700	0,0105
40,2800	0,0448
40,2900	0,0283
40,3000	0,0232
40,3100	0,0347
40,3200	0,0321
40,3300	0,0105
40,3400	0,0080
40,3500	0,0461
40,3600	0,0283
40,3700	0,0194
40,3800	0,0207
40,3900	0,0245
40,4000	0,0359
40,4100	0,0258
40,4200	0,0092
40,4300	0,0220
40,4400	0,0131
40,4500	0,0232
40,4600	0,0207
40,4700	0,0080
40,4800	0,0232
40,4900	0,0232
40,5000	0,0105
40,5100	0,0309
40,5200	0,0207
40,5300	0,0309
40,5400	0,0207
40,5500	0,0321
40,5600	0,0283
40,5700	0,0232
40,5800	0,0207
40,5900	0,0092
40,6000	0,0334
40,6100	0,0232
40,6200	0,0398
40,6300	0,0118
40,6400	0,0207
40,6500	0,0309
40,6600	0,0372
40,6700	0,0042
40,6800	0,0054
40,6900	0,0347
40,7000	0,0398
40,7100	0,0181
40,7200	0,0067
40,7300	0,0296
40,7400	0,0156
40,7500	0,0016
40,7600	0,0194
40,7700	0,0029
40,7800	0,0232
40,7900	0,0321
40,8000	0,0436
40,8100	0,0359
40,8200	0,0232
40,8300	0,0232
40,8400	0,0105
40,8500	0,0105
40,8600	0,0423
40,8700	0,0054
40,8800	0,0143
40,8900	0,0232
40,9000	0,0232
40,9100	0,0359
40,9200	0,0321
40,9300	0,0220
40,9400	-0,0022
40,9500	0,0487
40,9600	0,0270
40,9700	0,0525
40,9800	0,0283
40,9900	0,0321
41,0000	0,0220
41,0100	0,0232
41,0200	0,0194
41,0300	0,0461
41,0400	0,0334
41,0500	0,0309
41,0600	0,0321
41,0700	0,0003
41,0800	0,0398
41,0900	0,0487
41,1000	0,0309
41,1100	0,0474
41,1200	0,0321
41,1300	0,0487
41,1400	0,0372
41,1500	0,0283
41,1600	0,0321
41,1700	0,0321
41,1800	-0,0022
41,1900	0,0410
41,2000	0,0245
41,2100	0,0385
41,2200	0,0359
41,2300	0,0194
41,2400	0,0296
41,2500	0,0181
41,2600	0,0321
41,2700	0,0461
41,2800	0,0270
41,2900	0,0436
41,3000	0,0410
41,3100	0,0118
41,3200	0,0181
41,3300	0,0169
41,3400	0,0398
41,3500	0,0436
41,3600	0,0105
41,3700	0,0398
41,3800	0,0309
41,3900	0,0156
41,4000	0,0359
41,4100	0,0067
41,4200	0,0232
41,4300	0,0258
41,4400	-0,0035
41,4500	0,0258
41,4600	0,0270
41,4700	0,0131
41,4800	0,0258
41,4900	0,0398
41,5000	-0,0035
41,5100	0,0220
41,5200	0,0258
41,5300	0,0436
41,5400	0,0258
41,5500	0,0207
41,5600	0,0398
41,5700	0,0181
41,5800	0,0334
41,5900	0,0537
41,6000	0,0245
41,6100	0,0385
41,6200	0,0385
41,6300	0,0080
41,6400	0,0207
41,6500	0,0245
41,6600	0,0118
41,6700	0,0245
41,6800	0,0436
41,6900	0,0232
41,7000	0,0359
41,7100	0,0067
41,7200	0,0105
41,7300	0,0563
41,7400	0,0067
41,7500	0,0169
41,7600	0,0169
41,7700	0,0194
41,7800	0,0436
41,7900	0,0385
41,8000	0,0448
41,8100	0,0359
41,8200	0,0347
41,8300	0,0296
41,8400	0,0385
41,8500	0,0423
41,8600	0,0410
41,8700	0,0245
41,8800	0,0309
41,8900	0,0080
41,9000	0,0296
41,9100	0,0334
41,9200	0,0309
41,9300	-0,0022
41,9400	0,0131
41,9500	0,0067
41,9600	0,0220
41,9700	0,0461
